title,authors,conference_name,conference_year,link
Learning from Synthetic Human Group Activities.,"Che-Jui Chang, Danrui Li, Deep Patel, Parth Goel, Honglu Zhou, Seonghyeon Moon, Samuel S. Sohn, Sejong Yoon, Vladimir Pavlovic, Mubbasir Kapadia","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02070
Instance Tracking in 3D Scenes from Egocentric Videos.,"Yunhan Zhao, Haoyu Ma, Shu Kong, Charless C. Fowlkes","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02071
Insect-Foundation: A Foundation Model and Large-Scale 1M Dataset for Visual Insect Understanding.,"Hoang-Quan Nguyen, Thanh-Dat Truong, Xuan-Bac Nguyen, Ashley Dowling, Xin Li, Khoa Luu","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02072
Low-Resource Vision Challenges for Foundation Models.,"Yunhua Zhang, Hazel Doughty, Cees G. M. Snoek","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02073
OpenStreetView-5M: The Many Roads to Global Visual Geolocation.,"Guillaume Astruc, Nicolas Dufour, Ioannis Siglidis, Constantin Aronssohn, Nacim Bouia, Stephanie Fu, Romain Loiseau, Van Nguyen Nguyen, Charles Raude, Elliot Vincent, Lintao Xu, Hongyu Zhou, Loïc Landrieu","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02074
FreeMan: Towards Benchmarking 3D Human Pose Estimation Under Real-World Conditions.,"Jiong Wang, Fengyu Yang, Bingliang Li, Wenbo Gou, Danqi Yan, Ailing Zeng, Yijun Gao, Junle Wang, Yanqing Jing, Ruimao Zhang","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02075
LiDAR-Net: A Real-Scanned 3D Point Cloud Dataset for Indoor Scenes.,"Yanwen Guo, Yuanqi Li, Dayong Ren, Xiaohong Zhang, Jiawei Li, Liang Pu, Changfeng Ma, Xiaoyu Zhan, Jie Guo, Mingqiang Wei, Yan Zhang, Piaopiao Yu, Shuangyu Yang, Donghao Ji, Huisheng Ye, Hao Sun, Yansong Liu, Yinuo Chen, Jiaqi Zhu, Hongyu Liu","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02076
View-decoupled Transformer for Person Re-identification under Aerial-ground Camera Network.,"Quan Zhang, Lei Wang, Vishal M. Patel, Xiaohua Xie, Jianhuang Lai","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02077
UFineBench: Towards Text-based Person Retrieval with Ultra-fine Granularity.,"Jialong Zuo, Hanyu Zhou, Ying Nie, Feng Zhang, Tianyu Guo, Nong Sang, Yunhe Wang, Changxin Gao","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02078
"Towards Automatic Power Battery Detection: New Challenge, Benchmark Dataset and Baseline.","Xiaoqi Zhao, Youwei Pang, Zhenyu Chen, Qian Yu, Lihe Zhang, Hanqi Liu, Jiaming Zuo, Huchuan Lu","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02079
Abductive Ego-View Accident Video Understanding for Safe Driving Perception.,"Jianwu Fang, Lei-lei Li, Junfei Zhou, Junbin Xiao, Hongkai Yu, Chen Lv, Jianru Xue, Tat-Seng Chua","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02080
Multiagent Multitraversal Multimodal Self-Driving: Open MARS Dataset.,"Yiming Li, Zhiheng Li, Nuo Chen, Moonjun Gong, Zonglin Lyu, Zehong Wang, Peili Jiang, Chen Feng","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02081
"Towards Surveillance Video-and-Language Understanding: New Dataset, Baselines, and Challenges.","Tongtong Yuan, Xuange Zhang, Kun Liu, Bo Liu, Chen Chen, Jian Jin, Zhenzhen Jiao","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02082
Pre-Training Vision Models with Mandelbulb Variations.,"Benjamin Naoto Chiche, Yuto Horikawa, Ryo Fujita","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02083
EgoExoLearn: A Dataset for Bridging Asynchronous Ego- and Exo-centric View of Procedural Activities in Real World.,"Yifei Huang, Guo Chen, Jilan Xu, Mingfang Zhang, Lijin Yang, Baoqi Pei, Hongjie Zhang, Lu Dong, Yali Wang, Limin Wang, Yu Qiao","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02084
JRDB-Social: A Multifaceted Robotic Dataset for Understanding of Context and Dynamics of Human Interactions Within Social Groups.,"Simindokht Jahangard, Zhixi Cai, Shiki Wen, Hamid Rezatofighi","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02085
Spectral and Polarization Vision: Spectro-polarimetric Real-world Dataset.,"Yujin Jeon, Eunsue Choi, Youngchan Kim, Yunseong Moon, Khalid Omer, Felix Heide, Seung-Hwan Baek","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02086
MatSynth: A Modern PBR Materials Dataset.,"Giuseppe Vecchio, Valentin Deschaintre","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02087
When Visual Grounding Meets Gigapixel-Level Large-Scale Scenes: Benchmark and Approach.,"M. Tao, Bing Bai, Haozhe Lin, Heyuan Wang, Yu Wang, Lin Luo, Lu Fang","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02088
HoloVic: Large-scale Dataset and Benchmark for Multi-Sensor Holographic Intersection and Vehicle-Infrastructure Cooperative.,"Cong Ma, Lei Qiao, Chengkai Zhu, Kai Liu, Zelong Kong, Qing Li, Xueqi Zhou, Yuheng Kan, Wei Wu","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02089
EvalCrafter: Benchmarking and Evaluating Large Video Generation Models.,"Yaofang Liu, Xiaodong Cun, Xuebo Liu, Xintao Wang, Yong Zhang, Haoxin Chen, Yang Liu, Tieyong Zeng, Raymond Chan, Ying Shan","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02090
Localization is All You Evaluate: Data Leakage in Online Mapping Datasets and How to Fix it.,"Adam Lilja, Junsheng Fu, Erik Stenborg, Lars Hammarstrand","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02091
DL3DV-10K: A Large-Scale Scene Dataset for Deep Learning-based 3D Vision.,"Lu Ling, Yichen Sheng, Zhi Tu, Wentian Zhao, Cheng Xin, Kun Wan, Lantao Yu, Qianyu Guo, Zixun Yu, Yawen Lu, Xuanmao Li, Xingpeng Sun, Rohan Ashok, Aniruddha Mukherjee, Hao Kang, Xiangrui Kong, Gang Hua, Tianyi Zhang, Bedrich Benes, Aniket Bera","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02092
OmniMedVQA: A New Large-Scale Comprehensive Evaluation Benchmark for Medical LVLM.,"Yutao Hu, Tianbin Li, Quanfeng Lu, Wenqi Shao, Junjun He, Yu Qiao, Ping Luo","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02093
Can Biases in ImageNet Models Explain Generalization?,"Paul Gavrikov, Janis Keuper","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02094
MVBench: A Comprehensive Multi-modal Video Understanding Benchmark.,"Kunchang Li, Yali Wang, Yinan He, Yizhuo Li, Yi Wang, Yi Liu, Zun Wang, Jilan Xu, Guo Chen, Ping Lou, Limin Wang, Yu Qiao","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02095
Towards Scalable 3D Anomaly Detection and Localization: A Benchmark via 3D Anomaly Synthesis and A Self-Supervised Learning Network.,"Wenqiao Li, Xiaohao Xu, Yao Gu, Bozhong Zheng, Shenghua Gao, Yingna Wu","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02096
Point-VOS: Pointing Up Video Object Segmentation.,"Sabarinath Mahadevan, Idil Esen Zulfikar, Paul Voigtlaender, Bastian Leibe","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02097
GPT-4V(ision) is a Human-Aligned Evaluator for Text-to-3D Generation.,"Tong Wu, Guandao Yang, Zhibing Li, Kai Zhang, Ziwei Liu, Leonidas J. Guibas, Dahua Lin, Gordon Wetzstein","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02098
ConCon-Chi: Concept-Context Chimera Benchmark for Personalized Vision-Language Tasks.,"Andrea Rosasco, Stefano Berti, Giulia Pasquale, Damiano Malafronte, Shogo Sato, Hiroyuki Segawa, Tetsugo Inada, Lorenzo Natale","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02099
FISBe: A Real-World Benchmark Dataset for Instance Segmentation of Long-Range thin Filamentous Structures.,"Lisa Mais, Peter Hirsch, Claire Managan, Ramya Kandarpa, Josef Lorenz Rumberger, Annika Reinke, Lena Maier-Hein, Gudrun Ihrke, Dagmar Kainmueller","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02100
Inter-X: Towards Versatile Human-Human Interaction Analysis.,"Liang Xu, Xintao Lv, Yichao Yan, Xin Jin, Shuwen Wu, Congsheng Xu, Yifan Liu, Yizhou Zhou, Fengyun Rao, Xingdong Sheng, Yunhui Liu, Wenjun Zeng, Xiaokang Yang","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02101
TextNeRF: A Novel Scene-Text Image Synthesis Method Based on Neural Radiance Fields.,"Jialei Cui, Jianwei Du, Wenzhuo Liu, Zhouhui Lian","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02102
Systematic comparison of semi-supervised and self-supervised learning for medical image classification.,"Zhe Huang, Ruijie Jiang, Shuchin Aeron, Michael C. Hughes","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02103
Unexplored Faces of Robustness and Out-of-Distribution: Covariate Shifts in Environment and Sensor Domains.,"Eunsu Baek, Keondo Park, Jiyoon Kim, Hyung-Sin Kim","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02104
MCD: Diverse Large-Scale Multi-Campus Dataset for Robot Perception.,"Thien-Minh Nguyen, Shenghai Yuan, Thien Hoang Nguyen, Pengyu Yin, Haozhi Cao, Lihua Xie, Maciej K. Wozniak, Patric Jensfelt, Marko Thiel, Justin Ziegenbein, Noel Blunder","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02105
360Loc: A Dataset and Benchmark for Omnidirectional Visual Localization with Cross-Device Queries.,"Huajian Huang, Changkun Liu, Yipeng Zhu, Hui Cheng, Tristan Braud, Sai-Kit Yeung","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02106
JRDB-PanoTrack: An Open-World Panoptic Segmentation and Tracking Robotic Dataset in Crowded Human Environments.,"Duy-Tho Le, Chenhui Gou, Stavya Datta, Hengcan Shi, Ian D. Reid, Jianfei Cai, Hamid Rezatofighi","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02107
MTMMC: A Large-Scale Real-World Multi-Modal Camera Tracking Benchmark.,"Sanghyun Woo, Kwanyong Park, Inkyu Shin, Myungchul Kim, In So Kweon","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02108
RCooper: A Real-world Large-scale Dataset for Roadside Cooperative Perception.,"Ruiyang Hao, Siqi Fan, Yingru Dai, Zhenlin Zhang, Chenxi Li, Yuntian Wang, Haibao Yu, Wenxian Yang, Jirui Yuan, Zaiqing Nie","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02109
UVEB: A Large-scale Benchmark and Baseline Towards Real-World Underwater Video Enhancement.,"Yaofeng Xie, Lingwei Kong, Kai Chen, Ziqiang Zheng, Xiao Yu, Zhibin Yu, Bing Zheng","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02110
Real-World Mobile Image Denoising Dataset with Efficient Baselines.,"Roman Flepp, Andrey Ignatov, Radu Timofte, Luc Van Gool","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02111
RGBD Objects in the Wild: Scaling Real-World 3D Object Learning from RGB-D Videos.,"Hongchi Xia, Yang Fu, Sifei Liu, Xiaolong Wang","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02112
Evaluating Transferability in Retrieval Tasks: An Approach Using MMD and Kernel Methods.,"Mengyu Dai, Amir Hossein Raffiee, Aashish Jain, Joshua Correa","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02113
BEHAVIOR Vision Suite: Customizable Dataset Generation via Simulation.,"Yunhao Ge, Yihe Tang, Jiashu Xu, Cem Gokmen, Chengshu Li, Wensi Ai, Benjamin Jose Martinez, Arman Aydin, Mona Anvari, Ayush K. Chakravarthy, Hong-Xing Yu, Josiah Wong, Sanjana Srivastava, Sharon Lee, Shengxin Zha, Laurent Itti, Yunzhu Li, Roberto Martín-Martín, Miao Liu, Pengchuan Zhang, Ruohan Zhang, Li Fei-Fei, Jiajun Wu","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02114
SVDinsTN: A Tensor Network Paradigm for Efficient Structure Search from Regularized Modeling Perspective.,"Yu-Bang Zheng, Xi-Le Zhao, Junhua Zeng, Chao Li, Qibin Zhao, Heng-Chao Li, Ting-Zhu Huang","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02480
MULAN: A Multi Layer Annotated Dataset for Controllable Text-to-Image Generation.,"Petru-Daniel Tudosiu, Yongxin Yang, Shifeng Zhang, Fei Chen, Steven McDonagh, Gerasimos Lampouras, Ignacio Iacobacci, Sarah Parisot","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02115
Sieve: Multimodal Dataset Pruning Using Image Captioning Models.,"Anas Mahmoud, Mostafa Elhoushi, Amro Abbas, Yu Yang, Newsha Ardalani, Hugh Leather, Ari S. Morcos","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02116
Perceptual Assessment and Optimization of HDR Image Rendering.,"Peibei Cao, Rafal K. Mantiuk, Kede Ma","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02117
GlitchBench: Can Large Multimodal Models Detect Video Game Glitches?,"Mohammad Reza Taesiri, Tianjun Feng, Cor-Paul Bezemer, Anh Nguyen","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02118
WinSyn: A High Resolution Testbed for Synthetic Data.,"Tom Kelly, John Femiani, Peter Wonka","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02119
DiVa-360: The Dynamic Visual Dataset for Immersive Neural Fields.,"Cheng-You Lu, Peisen Zhou, Angela Xing, Chandradeep Pokhariya, Arnab Dey, Ishaan Nikhil Shah, Rugved Mavidipalli, Dylan Hu, Andrew I. Comport, Kefan Chen, Srinath Sridhar","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02120
Learning Discriminative Dynamics with Label Corruption for Noisy Label Detection.,"Suyeon Kim, Dongha Lee, SeongKu Kang, Sukang Chae, Sanghwan Jang, Hwanjo Yu","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02121
DriveTrack: A Benchmark for Long-Range Point Tracking in Real-World Videos.,"Arjun Balasingam, Joseph Chandler, Chenning Li, Zhoutong Zhang, Hari Balakrishnan","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02122
HouseCat6D - A Large-Scale Multi-Modal Category Level 6D Object Perception Dataset with Household Objects in Realistic Scenarios.,"HyunJun Jung, Shun-Cheng Wu, Patrick Ruhkamp, Guangyao Zhai, Hannah Schieber, Giulia Rizzoli, Pengyuan Wang, Hongcheng Zhao, Lorenzo Garattoni, Daniel Roth, Sven Meier, Nassir Navab, Benjamin Busam","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02123
Benchmarking Segmentation Models with Mask-Preserved Attribute Editing.,"Zijin Yin, Kongming Liang, Bing Li, Zhanyu Ma, Jun Guo","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02124
The Devil is in the Fine-Grained Details: Evaluating open-Vocabulary Object Detectors for Fine-Grained Understanding.,"Lorenzo Bianchi, Fabio Carrara, Nicola Messina, Claudio Gennaro, Fabrizio Falchi","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02125
PKU-DyMVHumans: A Multi-View Video Benchmark for High-Fidelity Dynamic Human Modeling.,"Xiaoyun Zheng, Liwei Liao, Xufeng Li, Jianbo Jiao, Rongjie Wang, Feng Gao, Shiqi Wang, Ronggang Wang","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02126
Insights from the Use of Previously Unseen Neural Architecture Search Datasets.,"Rob Geada, David Towers, Matthew Forshaw, Amir Atapour-Abarghouei, A. Stephen McGough","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02127
TULIP: Multi-Camera 3D Precision Assessment of Parkinson's Disease.,"Kyungdo Kim, Sihan Lyu, Sneha Mantri, Timothy W. Dunn","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02128
LUWA Dataset: Learning Lithic Use-Wear Analysis on Microscopic Images.,"Jing Zhang, Irving Fang, Hao Wu, Akshat Kaushik, Alice Rodriguez, Hanwen Zhao, Juexiao Zhang, Zhuo Zheng, Radu Iovita, Chen Feng","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02129
ShapeWalk: Compositional Shape Editing Through Language-Guided Chains.,"Habib Slim, Mohamed Elhoseiny","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02130
TRINS: Towards Multimodal Language Models that Can Read.,"Ruiyi Zhang, Yanzhe Zhang, Jian Chen, Yufan Zhou, Jiuxiang Gu, Changyou Chen, Tong Sun","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02131
MAGICK: A Large-Scale Captioned Dataset from Matting Generated Images Using Chroma Keying.,"Ryan D. Burgert, Brian L. Price, Jason Kuen, Yijun Li, Michael S. Ryoo","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02132
EFHQ: Multi-Purpose ExtremePose-Face-HQ Dataset.,"Trung Tuan Dao, Duc Hong Vu, Cuong Pham, Anh Tuan Tran","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02133
How to Train Neural Field Representations: A Comprehensive Study and Benchmark.,"Samuele Papa, Riccardo Valperga, David M. Knigge, Miltiadis Kofinas, Phillip Lippe, Jan-Jakob Sonke, Efstratios Gavves","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02134
A Noisy Elephant in the Room: Is Your out-of-Distribution Detector Robust to Label Noise?,"Galadrielle Humblot-Renaux, Sergio Escalera, Thomas B. Moeslund","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02135
eTraM: Event-Based Traffic Monitoring Dataset.,"Aayush Atul Verma, Bharatesh Chakravarthi, Arpitsinh Vaghela, Hua Wei, Yezhou Yang","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02136
SubT-MRS Dataset: Pushing SLAM Towards All-weather Environments.,"Shibo Zhao, Yuanjun Gao, Tianhao Wu, Damanpreet Singh, Rushan Jiang, Haoxiang Sun, Mansi Sarawata, Yuheng Qiu, Warren Whittaker, Ian Higgins, Yi Du, Shaoshu Su, Can Xu, John Keller, Jay Karhade, Lucas Nogueira, Sourojit Saha, Ji Zhang, Wenshan Wang, Chen Wang, Sebastian A. Scherer","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02137
MSU-4S - The Michigan State University Four Seasons Dataset.,"Daniel Kent, Mohammed Alyaqoub, Xiaohu Lu, Hamed Khatounabadi, Kookjin Sung, Cole Scheller, Alexander Dalat, Xinwei Guo, Asma bin Thabit, Roberto Whitley, Hayder Radha","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02138
TUMTraf V2X Cooperative Perception Dataset.,"Walter Zimmer, Gerhard Arya Wardana, Suren Sritharan, Xingcheng Zhou, Rui Song, Alois C. Knoll","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02139
Multiview Aerial Visual Recognition (MAVREC): Can Multi-View Improve Aerial Visual Perception?,"Aritra Dutta, Srijan Das, Jacob Nielsen, Rajatsubhra Chakraborty, Mubarak Shah","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02140
"Towards Co-Evaluation of Cameras, HDR, and Algorithms for Industrial-Grade 6DoF Pose Estimation.","Agastya Kalra, Guy Stoppi, Dmitrii Marin, Vage Taamazyan, Aarrushi Shandilya, Rishav Agarwal, Anton Boykov, Tze Hao Chong, Michael Stark","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02141
Scaling Laws for Data Filtering - Data Curation Cannot be Compute Agnostic.,"Sachin Goyal, Pratyush Maini, Zachary C. Lipton, Aditi Raghunathan, J. Zico Kolter","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02142
Benchmarking Audio Visual Segmentation for Long-Untrimmed Videos.,"Chen Liu, Peike Patrick Li, Qingtao Yu, Hongwei Sheng, Dadong Wang, Lincheng Li, Xin Yu","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02143
Domain-Specific Block Selection and Paired-View Pseudo-Labeling for Online Test-Time Adaptation.,"Yeonguk Yu, Sungho Shin, Seunghyeok Back, Minhwan Ko, Sangjun Noh, Kyoobin Lee","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02144
VideoMAC: Video Masked Autoencoders Meet ConvNets.,"Gensheng Pei, Tao Chen, Xiruo Jiang, Huafeng Liu, Zeren Sun, Yazhou Yao","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02145
Unsupervised Universal Image Segmentation.,"Dantong Niu, Xudong Wang, Xinyang Han, Long Lian, Roei Herzig, Trevor Darrell","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02146
VideoCutLER: Surprisingly Simple Unsupervised Video Instance Segmentation.,"Xudong Wang, Ishan Misra, Ziyun Zeng, Rohit Girdhar, Trevor Darrell","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02147
What You See is What You GAN: Rendering Every Pixel for High-Fidelity Geometry in 3D GANs.,"Alex Trevithick, Matthew A. Chan, Towaki Takikawa, Umar Iqbal, Shalini De Mello, Manmohan Chandraker, Ravi Ramamoorthi, Koki Nagano","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02148
SPOT: Self-Training with Patch-Order Permutation for Object-Centric Learning with Autoregressive Transformers.,"Ioannis Kakogeorgiou, Spyros Gidaris, Konstantinos Karantzalos, Nikos Komodakis","CVPR 2024:
Seattle, WA, USA",2024,https://doi.org/10.1109/CVPR52733.2024.02149
