title,authors,conference_name,conference_year,link
Regularization Strategy for Point Cloud via Rigidly Mixed Sample.,"Dogyoon Lee, Jaeha Lee, Junhyeop Lee, Hyeongmin Lee, Minhyeok Lee, Sungmin Woo, Sangyoun Lee",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Lee_Regularization_Strategy_for_Point_Cloud_via_Rigidly_Mixed_Sample_CVPR_2021_paper.html
PWCLO-Net: Deep LiDAR Odometry in 3D Point Clouds Using Hierarchical Embedding Mask Optimization.,"Guangming Wang, Xinrui Wu, Zhe Liu, Hesheng Wang",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Wang_PWCLO-Net_Deep_LiDAR_Odometry_in_3D_Point_Clouds_Using_Hierarchical_CVPR_2021_paper.html
Co-Attention for Conditioned Image Matching.,"Olivia Wiles, Sébastien Ehrhardt, Andrew Zisserman",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Wiles_Co-Attention_for_Conditioned_Image_Matching_CVPR_2021_paper.html
A Dual Iterative Refinement Method for Non-Rigid Shape Matching.,"Rui Xiang, Rongjie Lai, Hongkai Zhao",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Xiang_A_Dual_Iterative_Refinement_Method_for_Non-Rigid_Shape_Matching_CVPR_2021_paper.html
NeRD: Neural 3D Reflection Symmetry Detector.,"Yichao Zhou, Shichen Liu, Yi Ma",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhou_NeRD_Neural_3D_Reflection_Symmetry_Detector_CVPR_2021_paper.html
Deep Lucas-Kanade Homography for Multimodal Image Alignment.,"Yiming Zhao, Xinming Huang, Ziming Zhang",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhao_Deep_Lucas-Kanade_Homography_for_Multimodal_Image_Alignment_CVPR_2021_paper.html
DeepI2P: Image-to-Point Cloud Registration via Deep Classification.,"Jiaxin Li, Gim Hee Lee",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Li_DeepI2P_Image-to-Point_Cloud_Registration_via_Deep_Classification_CVPR_2021_paper.html
NormalFusion: Real-Time Acquisition of Surface Normals for High-Resolution RGB-D Scanning.,"Hyunho Ha, Joo Ho Lee, Andreas Meuleman, Min H. Kim",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Ha_NormalFusion_Real-Time_Acquisition_of_Surface_Normals_for_High-Resolution_RGB-D_Scanning_CVPR_2021_paper.html
LASR: Learning Articulated Shape Reconstruction From a Monocular Video.,"Gengshan Yang, Deqing Sun, Varun Jampani, Daniel Vlasic, Forrester Cole, Huiwen Chang, Deva Ramanan, William T. Freeman, Ce Liu",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Yang_LASR_Learning_Articulated_Shape_Reconstruction_From_a_Monocular_Video_CVPR_2021_paper.html
Mirror3D: Depth Refinement for Mirror Surfaces.,"Jiaqi Tan, Weijie Lin, Angel X. Chang, Manolis Savva",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Tan_Mirror3D_Depth_Refinement_for_Mirror_Surfaces_CVPR_2021_paper.html
To the Point: Efficient 3D Object Detection in the Range Image With Graph Convolution Kernels.,"Yuning Chai, Pei Sun, Jiquan Ngiam, Weiyue Wang, Benjamin Caine, Vijay Vasudevan, Xiao Zhang, Dragomir Anguelov",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Chai_To_the_Point_Efficient_3D_Object_Detection_in_the_Range_CVPR_2021_paper.html
CoLA: Weakly-Supervised Temporal Action Localization With Snippet Contrastive Learning.,"Can Zhang, Meng Cao, Dongming Yang, Jie Chen, Yuexian Zou",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_CoLA_Weakly-Supervised_Temporal_Action_Localization_With_Snippet_Contrastive_Learning_CVPR_2021_paper.html
MoViNets: Mobile Video Networks for Efficient Video Recognition.,"Dan Kondratyuk, Liangzhe Yuan, Yandong Li, Li Zhang, Mingxing Tan, Matthew Brown, Boqing Gong",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Kondratyuk_MoViNets_Mobile_Video_Networks_for_Efficient_Video_Recognition_CVPR_2021_paper.html
Few-Shot Transformation of Common Actions Into Time and Space.,"Pengwan Yang, Pascal Mettes, Cees G. M. Snoek",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Yang_Few-Shot_Transformation_of_Common_Actions_Into_Time_and_Space_CVPR_2021_paper.html
Learning Asynchronous and Sparse Human-Object Interaction in Videos.,"Romero F. A. B. de Morais, Vuong Le, Svetha Venkatesh, Truyen Tran",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Morais_Learning_Asynchronous_and_Sparse_Human-Object_Interaction_in_Videos_CVPR_2021_paper.html
Adversarial Imaging Pipelines.,"Buu Phan, Fahim Mannan, Felix Heide",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Phan_Adversarial_Imaging_Pipelines_CVPR_2021_paper.html
Adversarial Laser Beam: Effective Physical-World Attack to DNNs in a Blink.,"Ranjie Duan, Xiaofeng Mao, A. Kai Qin, Yuefeng Chen, Shaokai Ye, Yuan He, Yun Yang",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Duan_Adversarial_Laser_Beam_Effective_Physical-World_Attack_to_DNNs_in_a_CVPR_2021_paper.html
ViPNAS: Efficient Video Pose Estimation via Neural Architecture Search.,"Lumin Xu, Yingda Guan, Sheng Jin, Wentao Liu, Chen Qian, Ping Luo, Wanli Ouyang, Xiaogang Wang",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Xu_ViPNAS_Efficient_Video_Pose_Estimation_via_Neural_Architecture_Search_CVPR_2021_paper.html
SCALE: Modeling Clothed Humans with a Surface Codec of Articulated Local Elements.,"Qianli Ma, Shunsuke Saito, Jinlong Yang, Siyu Tang, Michael J. Black",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Ma_SCALE_Modeling_Clothed_Humans_with_a_Surface_Codec_of_Articulated_CVPR_2021_paper.html
Probabilistic 3D Human Shape and Pose Estimation From Multiple Unconstrained Images in the Wild.,"Akash Sengupta, Ignas Budvytis, Roberto Cipolla",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Sengupta_Probabilistic_3D_Human_Shape_and_Pose_Estimation_From_Multiple_Unconstrained_CVPR_2021_paper.html
Graph Stacked Hourglass Networks for 3D Human Pose Estimation.,"Tianhan Xu, Wataru Takano",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Xu_Graph_Stacked_Hourglass_Networks_for_3D_Human_Pose_Estimation_CVPR_2021_paper.html
High-Fidelity and Arbitrary Face Editing.,"Yue Gao, Fangyun Wei, Jianmin Bao, Shuyang Gu, Dong Chen, Fang Wen, Zhouhui Lian",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Gao_High-Fidelity_and_Arbitrary_Face_Editing_CVPR_2021_paper.html
IronMask: Modular Architecture for Protecting Deep Face Template.,"Sunpill Kim, Yunseong Jeong, Jinsu Kim, Jungkon Kim, Hyung Tae Lee, Jae Hong Seo",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Kim_IronMask_Modular_Architecture_for_Protecting_Deep_Face_Template_CVPR_2021_paper.html
Meta-Mining Discriminative Samples for Kinship Verification.,"Wanhua Li, Shiwei Wang, Jiwen Lu, Jianjiang Feng, Jie Zhou",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Li_Meta-Mining_Discriminative_Samples_for_Kinship_Verification_CVPR_2021_paper.html
Generalizable Person Re-Identification With Relevance-Aware Mixture of Experts.,"Yongxing Dai, Xiaotong Li, Jun Liu, Zekun Tong, Ling-Yu Duan",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Dai_Generalizable_Person_Re-Identification_With_Relevance-Aware_Mixture_of_Experts_CVPR_2021_paper.html
Time Lens: Event-Based Video Frame Interpolation.,"Stepan Tulyakov, Daniel Gehrig, Stamatios Georgoulis, Julius Erbach, Mathias Gehrig, Yuanyou Li, Davide Scaramuzza",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Tulyakov_Time_Lens_Event-Based_Video_Frame_Interpolation_CVPR_2021_paper.html
How To Exploit the Transferability of Learned Image Compression to Conventional Codecs.,"Jan P. Klopp, Keng-Chi Liu, Liang-Gee Chen, Shao-Yi Chien",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Klopp_How_To_Exploit_the_Transferability_of_Learned_Image_Compression_to_CVPR_2021_paper.html
Pseudo 3D Auto-Correlation Network for Real Image Denoising.,"Xiaowan Hu, Ruijun Ma, Zhihong Liu, Yuanhao Cai, Xiaole Zhao, Yulun Zhang, Haoqian Wang",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Hu_Pseudo_3D_Auto-Correlation_Network_for_Real_Image_Denoising_CVPR_2021_paper.html
Ultra-High-Definition Image Dehazing via Multi-Guided Bilateral Learning.,"Zhuoran Zheng, Wenqi Ren, Xiaochun Cao, Xiaobin Hu, Tao Wang, Fenglong Song, Xiuyi Jia",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zheng_Ultra-High-Definition_Image_Dehazing_via_Multi-Guided_Bilateral_Learning_CVPR_2021_paper.html
HLA-Face: Joint High-Low Adaptation for Low Light Face Detection.,"Wenjing Wang, Wenhan Yang, Jiaying Liu",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Wang_HLA-Face_Joint_High-Low_Adaptation_for_Low_Light_Face_Detection_CVPR_2021_paper.html
Zero-Shot Single Image Restoration Through Controlled Perturbation of Koschmieder's Model.,"Aupendu Kar, Sobhan Kanti Dhara, Debashis Sen, Prabir Kumar Biswas",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Kar_Zero-Shot_Single_Image_Restoration_Through_Controlled_Perturbation_of_Koschmieders_Model_CVPR_2021_paper.html
Deep Gaussian Scale Mixture Prior for Spectral Compressive Imaging.,"Tao Huang, Weisheng Dong, Xin Yuan, Jinjian Wu, Guangming Shi",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Huang_Deep_Gaussian_Scale_Mixture_Prior_for_Spectral_Compressive_Imaging_CVPR_2021_paper.html
Multi-View 3D Reconstruction of a Texture-Less Smooth Surface of Unknown Generic Reflectance.,"Ziang Cheng, Hongdong Li, Yuta Asano, Yinqiang Zheng, Imari Sato",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Cheng_Multi-View_3D_Reconstruction_of_a_Texture-Less_Smooth_Surface_of_Unknown_CVPR_2021_paper.html
Tackling the Ill-Posedness of Super-Resolution Through Adaptive Target Generation.,"Younghyun Jo, Seoung Wug Oh, Peter Vajda, Seon Joo Kim",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Jo_Tackling_the_Ill-Posedness_of_Super-Resolution_Through_Adaptive_Target_Generation_CVPR_2021_paper.html
Memory-Efficient Network for Large-Scale Video Compressive Sensing.,"Ziheng Cheng, Bo Chen, Guanliang Liu, Hao Zhang, Ruiying Lu, Zhengjue Wang, Xin Yuan",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Cheng_Memory-Efficient_Network_for_Large-Scale_Video_Compressive_Sensing_CVPR_2021_paper.html
Troubleshooting Blind Image Quality Models in the Wild.,"Zhihua Wang, Haotao Wang, Tianlong Chen, Zhangyang Wang, Kede Ma",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Wang_Troubleshooting_Blind_Image_Quality_Models_in_the_Wild_CVPR_2021_paper.html
UAV-Human: A Large Benchmark for Human Behavior Understanding With Unmanned Aerial Vehicles.,"Tianjiao Li, Jun Liu, Wei Zhang, Yun Ni, Wenqian Wang, Zhiheng Li",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Li_UAV-Human_A_Large_Benchmark_for_Human_Behavior_Understanding_With_Unmanned_CVPR_2021_paper.html
FBNetV3: Joint Architecture-Recipe Search Using Predictor Pretraining.,"Xiaoliang Dai, Alvin Wan, Peizhao Zhang, Bichen Wu, Zijian He, Zhen Wei, Kan Chen, Yuandong Tian, Matthew Yu, Peter Vajda, Joseph E. Gonzalez",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Dai_FBNetV3_Joint_Architecture-Recipe_Search_Using_Predictor_Pretraining_CVPR_2021_paper.html
Domain-Independent Dominance of Adaptive Methods.,"Pedro Savarese, David McAllester, Sudarshan Babu, Michael Maire",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Savarese_Domain-Independent_Dominance_of_Adaptive_Methods_CVPR_2021_paper.html
Wasserstein Contrastive Representation Distillation.,"Liqun Chen, Dong Wang, Zhe Gan, Jingjing Liu, Ricardo Henao, Lawrence Carin",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_Wasserstein_Contrastive_Representation_Distillation_CVPR_2021_paper.html
The Lottery Tickets Hypothesis for Supervised and Self-Supervised Pre-Training in Computer Vision Models.,"Tianlong Chen, Jonathan Frankle, Shiyu Chang, Sijia Liu, Yang Zhang, Michael Carbin, Zhangyang Wang",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_The_Lottery_Tickets_Hypothesis_for_Supervised_and_Self-Supervised_Pre-Training_in_CVPR_2021_paper.html
Generalizing Face Forgery Detection With High-Frequency Features.,"Yuchen Luo, Yong Zhang, Junchi Yan, Wei Liu",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Luo_Generalizing_Face_Forgery_Detection_With_High-Frequency_Features_CVPR_2021_paper.html
CAMERAS: Enhanced Resolution and Sanity Preserving Class Activation Mapping for Image Saliency.,"Mohammad A. A. K. Jalwana, Naveed Akhtar, Mohammed Bennamoun, Ajmal Mian",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Jalwana_CAMERAS_Enhanced_Resolution_and_Sanity_Preserving_Class_Activation_Mapping_for_CVPR_2021_paper.html
See Through Gradients: Image Batch Recovery via GradInversion.,"Hongxu Yin, Arun Mallya, Arash Vahdat, José M. Álvarez, Jan Kautz, Pavlo Molchanov",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Yin_See_Through_Gradients_Image_Batch_Recovery_via_GradInversion_CVPR_2021_paper.html
Seeking the Shape of Sound: An Adaptive Framework for Learning Voice-Face Association.,"Peisong Wen, Qianqian Xu, Yangbangyan Jiang, Zhiyong Yang, Yuan He, Qingming Huang",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Wen_Seeking_the_Shape_of_Sound_An_Adaptive_Framework_for_Learning_CVPR_2021_paper.html
Prototype-Supervised Adversarial Network for Targeted Attack of Deep Hashing.,"Xunguang Wang, Zheng Zhang, Baoyuan Wu, Fumin Shen, Guangming Lu",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Wang_Prototype-Supervised_Adversarial_Network_for_Targeted_Attack_of_Deep_Hashing_CVPR_2021_paper.html
Intrinsic Image Harmonization.,"Zonghui Guo, Haiyong Zheng, Yufeng Jiang, Zhaorui Gu, Bing Zheng",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Guo_Intrinsic_Image_Harmonization_CVPR_2021_paper.html
DivCo: Diverse Conditional Image Synthesis via Contrastive Generative Adversarial Network.,"Rui Liu, Yixiao Ge, Ching Lam Choi, Xiaogang Wang, Hongsheng Li",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Liu_DivCo_Diverse_Conditional_Image_Synthesis_via_Contrastive_Generative_Adversarial_Network_CVPR_2021_paper.html
Combining Semantic Guidance and Deep Reinforcement Learning for Generating Human Level Paintings.,"Jaskirat Singh, Liang Zheng",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Singh_Combining_Semantic_Guidance_and_Deep_Reinforcement_Learning_for_Generating_Human_CVPR_2021_paper.html
No Shadow Left Behind: Removing Objects and Their Shadows Using Approximate Lighting and Geometry.,"Edward Zhang, Ricardo Martin-Brualla, Janne Kontkanen, Brian L. Curless",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_No_Shadow_Left_Behind_Removing_Objects_and_Their_Shadows_Using_CVPR_2021_paper.html
The Spatially-Correlative Loss for Various Image Translation Tasks.,"Chuanxia Zheng, Tat-Jen Cham, Jianfei Cai",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zheng_The_Spatially-Correlative_Loss_for_Various_Image_Translation_Tasks_CVPR_2021_paper.html
Unpaired Image-to-Image Translation via Latent Energy Transport.,"Yang Zhao, Changyou Chen",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhao_Unpaired_Image-to-Image_Translation_via_Latent_Energy_Transport_CVPR_2021_paper.html
Model-Aware Gesture-to-Gesture Translation.,"Hezhen Hu, Weilun Wang, Wengang Zhou, Weichao Zhao, Houqiang Li",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Hu_Model-Aware_Gesture-to-Gesture_Translation_CVPR_2021_paper.html
Layout-Guided Novel View Synthesis From a Single Indoor Panorama.,"Jiale Xu, Jia Zheng, Yanyu Xu, Rui Tang, Shenghua Gao",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Xu_Layout-Guided_Novel_View_Synthesis_From_a_Single_Indoor_Panorama_CVPR_2021_paper.html
Progressive Temporal Feature Alignment Network for Video Inpainting.,"Xueyan Zou, Linjie Yang, Ding Liu, Yong Jae Lee",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zou_Progressive_Temporal_Feature_Alignment_Network_for_Video_Inpainting_CVPR_2021_paper.html
On Robustness and Transferability of Convolutional Neural Networks.,"Josip Djolonga, Jessica Yung, Michael Tschannen, Rob Romijnders, Lucas Beyer, Alexander Kolesnikov, Joan Puigcerver, Matthias Minderer, Alexander D'Amour, Dan Moldovan, Sylvain Gelly, Neil Houlsby, Xiaohua Zhai, Mario Lucic",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Djolonga_On_Robustness_and_Transferability_of_Convolutional_Neural_Networks_CVPR_2021_paper.html
Boosting Ensemble Accuracy by Revisiting Ensemble Diversity Metrics.,"Yanzhao Wu, Ling Liu, Zhongwei Xie, Ka Ho Chow, Wenqi Wei",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Wu_Boosting_Ensemble_Accuracy_by_Revisiting_Ensemble_Diversity_Metrics_CVPR_2021_paper.html
General Multi-Label Image Classification With Transformers.,"Jack Lanchantin, Tianlu Wang, Vicente Ordonez, Yanjun Qi",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Lanchantin_General_Multi-Label_Image_Classification_With_Transformers_CVPR_2021_paper.html
Improving Calibration for Long-Tailed Recognition.,"Zhisheng Zhong, Jiequan Cui, Shu Liu, Jiaya Jia",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhong_Improving_Calibration_for_Long-Tailed_Recognition_CVPR_2021_paper.html
Hardness Sampling for Self-Training Based Transductive Zero-Shot Learning.,"Bo Liu, Qiulei Dong, Zhanyi Hu",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Bo_Hardness_Sampling_for_Self-Training_Based_Transductive_Zero-Shot_Learning_CVPR_2021_paper.html
Saliency-Guided Image Translation.,"Lai Jiang, Mai Xu, Xiaofei Wang, Leonid Sigal",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Jiang_Saliency-Guided_Image_Translation_CVPR_2021_paper.html
Bottleneck Transformers for Visual Recognition.,"Aravind Srinivas, Tsung-Yi Lin, Niki Parmar, Jonathon Shlens, Pieter Abbeel, Ashish Vaswani",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Srinivas_Bottleneck_Transformers_for_Visual_Recognition_CVPR_2021_paper.html
One-Shot Neural Ensemble Architecture Search by Diversity-Guided Search Space Shrinking.,"Minghao Chen, Jianlong Fu, Haibin Ling",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_One-Shot_Neural_Ensemble_Architecture_Search_by_Diversity-Guided_Search_Space_Shrinking_CVPR_2021_paper.html
Multi-Perspective LSTM for Joint Visual Representation Learning.,"Alireza Sepas-Moghaddam, Fernando Pereira, Paulo Lobato Correia, Ali Etemad",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Sepas-Moghaddam_Multi-Perspective_LSTM_for_Joint_Visual_Representation_Learning_CVPR_2021_paper.html
